70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL", -4.4
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.2000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9926
"FREQPARM", 9926


1647.0000, -93.230
1647.2000, -88.653
1647.4000, -88.207
1647.6000, -90.709
1647.8000, -89.901
1648.0000, -96.341
1648.2000, -91.221
1648.4000, -88.568
1648.6000, -92.032
1648.8000, -88.919
1649.0000, -88.573
1649.2000, -89.949
1649.4000, -89.681
1649.6000, -90.778
1649.8000, -93.657
1650.0000, -89.568
